0.0,0.06807065010070801
0.0,0.06467437744140625
0.0,0.06829953193664551
0.0,0.06060600280761719
0.00894021987915039,0.06343388557434082
0.0,0.07801032066345215
0.005403757095336914,0.06632614135742188
0.0,0.06168317794799805
0.0009984970092773438,0.06977581977844238
0.0014858245849609375,0.05842447280883789
0.017632007598876953,0.05770993232727051
0.01011347770690918,0.059281110763549805
0.001020669937133789,0.0561375617980957
0.0,0.07033610343933105
0.004000663757324219,0.059984445571899414
0.0,0.056537628173828125
0.0,0.06875085830688477
0.007374763488769531,0.0625910758972168
0.0,0.06600475311279297
0.01683211326599121,0.06203746795654297
0.0,0.0638575553894043
0.0,0.062470436096191406
0.0,0.07377982139587402
0.0,0.07028341293334961
0.0,0.07871675491333008
0.0,0.06406760215759277
0.0,0.06622886657714844
0.0,0.07633018493652344
0.0,0.07019400596618652
0.0,0.05421113967895508
0.014230966567993164,0.06497597694396973
0.0,0.07001137733459473
0.0,0.06447505950927734
0.0,0.07168197631835938
0.0,0.06438636779785156
0.0158231258392334,0.05087614059448242
0.0,0.0836031436920166
0.0042667388916015625,0.053664207458496094
0.01630115509033203,0.06658244132995605
0.0,0.06363463401794434
0.0,0.07083654403686523
0.0,0.07065105438232422
0.0,0.0713660717010498
0.0,0.07674813270568848
0.0,0.05749797821044922
0.0,0.06122922897338867
0.0,0.06596040725708008
0.0023775100708007812,0.05990767478942871
0.0,0.06232023239135742
0.0,0.06510710716247559
0.0,0.06963944435119629
0.0022132396697998047,0.06819701194763184
0.004214763641357422,0.05666780471801758
0.0,0.06500053405761719
0.0,0.07746315002441406
0.0,0.07617807388305664
0.0,0.0690927505493164
0.0,0.06586313247680664
0.0041162967681884766,0.052083730697631836
0.0,0.0788278579711914
0.004018068313598633,0.05623292922973633
0.008858680725097656,0.057903289794921875
0.0,0.06368589401245117
0.0,0.06107592582702637
0.009250402450561523,0.06624031066894531
0.004269838333129883,0.06407022476196289
0.0,0.07284760475158691
0.0,0.06389117240905762
0.015668392181396484,0.06718277931213379
0.002355337142944336,0.059916019439697266
0.0,0.06968235969543457
0.0,0.08740735054016113
0.004464864730834961,0.0602574348449707
0.01645660400390625,0.055506229400634766
0.0,0.07190322875976562
0.003384828567504883,0.06133127212524414
0.0009992122650146484,0.06899452209472656
0.0020275115966796875,0.06489753723144531
0.004160404205322266,0.08912205696105957
0.004018545150756836,0.06723213195800781
0.0025615692138671875,0.06763124465942383
0.002676725387573242,0.06543564796447754
0.0032358169555664062,0.06425237655639648
0.0024259090423583984,0.07552433013916016
0.004025936126708984,0.06675291061401367
0.0021429061889648438,0.07133841514587402
0.0021409988403320312,0.06008458137512207
0.004158973693847656,0.06271481513977051
0.0019941329956054688,0.06321525573730469
0.0009980201721191406,0.07219219207763672
0.0031952857971191406,0.06974053382873535
0.002115964889526367,0.0643153190612793
0.004147052764892578,0.06403732299804688
0.0,0.06837058067321777
0.002815723419189453,0.07508111000061035
0.007236003875732422,0.06807374954223633
0.0,0.07711410522460938
0.0,0.07000112533569336
0.0,0.05738329887390137
0.0053598880767822266,0.05792880058288574
0.0,0.0568697452545166
0.0,0.06172060966491699
0.003082275390625,0.05214214324951172
0.0,0.06447672843933105
0.0,0.06826901435852051
0.0,0.06940293312072754
0.0,0.0698695182800293
0.0032956600189208984,0.057962656021118164
0.0,0.05985593795776367
0.0,0.07696390151977539
0.004113674163818359,0.07257366180419922
0.0,0.06349730491638184
0.005600690841674805,0.0656290054321289
0.004495143890380859,0.05800986289978027
0.0017704963684082031,0.0819694995880127
0.0009975433349609375,0.06436395645141602
0.0020279884338378906,0.07586169242858887
0.003438234329223633,0.05770373344421387
0.0029342174530029297,0.07222151756286621
0.0,0.06293368339538574
0.004290580749511719,0.06837773323059082
0.001031637191772461,0.07381319999694824
0.0050504207611083984,0.06089186668395996
0.0024967193603515625,0.0848994255065918
0.0022335052490234375,0.06701493263244629
0.0009951591491699219,0.06980204582214355
0.0,0.06880760192871094
0.0026094913482666016,0.05272650718688965
0.017270803451538086,0.07814645767211914
0.0,0.055786848068237305
0.0,0.0755159854888916
0.0,0.0687570571899414
0.0040433406829833984,0.07532048225402832
0.005312442779541016,0.06515097618103027
0.002012491226196289,0.06777119636535645
0.0,0.06898212432861328
0.006613969802856445,0.07009100914001465
0.005463600158691406,0.06906294822692871
0.005537509918212891,0.05824446678161621
0.0,0.06396102905273438
0.0034842491149902344,0.09155631065368652
0.003998756408691406,0.056415557861328125
0.0,0.07184624671936035
0.0010089874267578125,0.05726003646850586
0.0,0.06636857986450195
0.008056640625,0.05716562271118164
0.0,0.06496214866638184
0.0,0.07324981689453125
0.009849309921264648,0.06604623794555664
0.0051915645599365234,0.06345772743225098
0.0,0.07249283790588379
0.0,0.06413674354553223
0.0,0.06395339965820312
0.0,0.0794370174407959
0.0,0.05991816520690918
0.0,0.07615470886230469
0.004069089889526367,0.06683588027954102
0.0,0.0654911994934082
0.0,0.06784701347351074
0.016865015029907227,0.05615568161010742
0.0,0.06602287292480469
0.0009984970092773438,0.07025408744812012
0.0,0.06539249420166016
0.00400090217590332,0.06438899040222168
0.004014253616333008,0.06343936920166016
0.0,0.07383179664611816
0.0,0.06460881233215332
0.0,0.07000160217285156
0.0,0.06080317497253418
0.0,0.08075070381164551
0.0039713382720947266,0.06194758415222168
0.0,0.07017827033996582
0.0,0.06277251243591309
0.0,0.06487154960632324
0.0,0.06560444831848145
0.015784263610839844,0.06508946418762207
0.0,0.06028628349304199
0.0,0.06663084030151367
0.0,0.066131591796875
0.0,0.06896567344665527
0.0,0.06958770751953125
0.0,0.060457468032836914
0.0,0.06820106506347656
0.0,0.06394767761230469
0.0009992122650146484,0.06580996513366699
0.0,0.058286428451538086
0.0,0.07146501541137695
0.0,0.06249690055847168
0.0,0.06870293617248535
0.0,0.054906368255615234
0.0,0.06862902641296387
0.0,0.07180976867675781
0.004046440124511719,0.05735421180725098
0.0,0.07499527931213379
0.0021317005157470703,0.058387041091918945
0.0029358863830566406,0.05634450912475586
0.0,0.062108516693115234
0.00988459587097168,0.05074286460876465
0.01587224006652832,0.06153702735900879
0.0,0.06994342803955078
0.0,0.05886268615722656
0.0,0.06969189643859863
0.0,0.07016968727111816
0.0015788078308105469,0.05457639694213867
0.0,0.07696747779846191
0.0,0.05921006202697754
0.009199380874633789,0.06409478187561035
0.0040130615234375,0.06931090354919434
0.0,0.06928181648254395
0.01684737205505371,0.05327415466308594
0.0009984970092773438,0.06560230255126953
0.004049539566040039,0.06409478187561035
0.0,0.05248570442199707
0.0,0.05989480018615723
0.0,0.06583404541015625
0.0,0.06690716743469238
0.0,0.06522560119628906
0.0,0.06707525253295898
0.0,0.07127237319946289
0.000997304916381836,0.059267282485961914
0.0,0.07509207725524902
0.0,0.08293986320495605
0.0,0.06862449645996094
0.0,0.07604455947875977
0.0,0.06182146072387695
0.0,0.06726646423339844
0.0,0.06827616691589355
0.0,0.06532001495361328
0.0,0.07851052284240723
0.004039287567138672,0.054877281188964844
0.0,0.0650944709777832
0.0,0.0682837963104248
0.0,0.06791234016418457
0.0,0.0702066421508789
0.0,0.05957341194152832
0.0,0.07113170623779297
0.0,0.057204246520996094
0.0,0.060333251953125
0.0,0.06571364402770996
0.0,0.06193280220031738
0.0,0.0664072036743164
0.0,0.0672609806060791
0.0,0.06598448753356934
0.0,0.06778311729431152
0.0009987354278564453,0.06271791458129883
0.0,0.06564092636108398
0.0,0.12452411651611328
0.01566934585571289,0.1070857048034668
0.0,0.100494384765625
0.0,0.07039690017700195
0.0,0.0760352611541748
0.0,0.07012748718261719
0.0,0.07395672798156738
0.0,0.18384528160095215
0.005416154861450195,0.1770169734954834
0.0,0.10535740852355957
0.017882585525512695,0.06934046745300293
0.0,0.07033991813659668
0.0,0.09115242958068848
0.0,0.059629201889038086
0.0,0.08947181701660156
0.0,0.15732741355895996
0.0,0.17511630058288574
0.002031087875366211,0.16048741340637207
0.004000425338745117,0.12775611877441406
0.0,0.1695549488067627
0.004000663757324219,0.15834522247314453
0.0,0.0900886058807373
0.0,0.0979468822479248
0.0,0.10489344596862793
0.0,0.07182860374450684
0.0,0.06780362129211426
0.0,0.06543231010437012
0.0,0.06356620788574219
0.0,0.060668230056762695
0.0,0.06720685958862305
0.0,0.1178443431854248
0.019686222076416016,0.13463783264160156
0.0,0.09888291358947754
0.002851247787475586,0.06895256042480469
0.0036072731018066406,0.05127763748168945
0.0,0.06134510040283203
0.0,0.07535815238952637
0.0,0.06490540504455566
0.0,0.06866884231567383
0.00099945068359375,0.05911707878112793
0.0,0.058583736419677734
0.0,0.11120343208312988
0.0,0.08453512191772461
0.0,0.09880208969116211
0.0,0.08674955368041992
0.0,0.07900285720825195
0.0,0.08444380760192871
0.0,0.08491659164428711
0.0,0.17361950874328613
0.0,0.13263583183288574
0.0009968280792236328,0.10164165496826172
0.0,0.06636333465576172
0.0,0.074798583984375
0.0,0.16650891304016113
0.007998943328857422,0.12955594062805176
0.0,0.15569043159484863
0.0,0.15164470672607422
0.00567626953125,0.16927433013916016
0.0,0.10208725929260254
0.0029468536376953125,0.10213279724121094
0.004061222076416016,0.09456253051757812
0.018114566802978516,0.09579753875732422
0.017329692840576172,0.09914302825927734
0.016318082809448242,0.09576106071472168
0.016841650009155273,0.0895700454711914
0.01686382293701172,0.09613227844238281
0.0,0.10562729835510254
0.017842531204223633,0.09215784072875977
0.015830039978027344,0.06005215644836426
0.0,0.07419872283935547
0.0,0.06719660758972168
0.0,0.0635385513305664
0.0,0.06667304039001465
0.009155035018920898,0.05525040626525879
0.0,0.06147050857543945
0.0,0.06702876091003418
0.0,0.07705211639404297
0.0,0.062005043029785156
0.0,0.07268738746643066
0.0,0.0618290901184082
0.0,0.06290960311889648
0.0,0.07057046890258789
0.0,0.06876444816589355
0.0,0.07784223556518555
0.0,0.05821037292480469
0.0,0.06505990028381348
0.0,0.06313681602478027
0.0,0.06404852867126465
0.0,0.0652003288269043
0.0,0.12033915519714355
0.01929187774658203,0.12210893630981445
0.0024003982543945312,0.2058115005493164
0.0,0.1309034824371338
0.0,0.11696910858154297
0.005219459533691406,0.1269381046295166
0.015951156616210938,0.11677002906799316
0.0,0.1295642852783203
0.0039975643157958984,0.11632895469665527
0.015682458877563477,0.1094975471496582
0.0,0.0783381462097168
0.0,0.0742950439453125
0.0,0.07224893569946289
0.0,0.11539077758789062
0.0,0.12208890914916992
0.0018558502197265625,0.1083066463470459
0.004119873046875,0.11814999580383301
0.016809701919555664,0.11149048805236816
0.019968032836914062,0.11175131797790527
0.019713163375854492,0.16653823852539062
0.00620579719543457,0.1515674591064453
0.0,0.1094350814819336
0.01583242416381836,0.1629786491394043
0.0,0.15351057052612305
0.0,0.08958673477172852
0.0,0.14861154556274414
0.0,0.14443159103393555
0.0022759437561035156,0.08553671836853027
0.0,0.10258102416992188
0.016907930374145508,0.08396387100219727
0.0,0.09193849563598633
0.0,0.09990692138671875
0.0,0.10474395751953125
0.0,0.11242794990539551
0.0,0.08931303024291992
0.0,0.10603928565979004
0.0,0.09898900985717773
0.018198013305664062,0.08656978607177734
0.0,0.10309481620788574
0.0009970664978027344,0.07916021347045898
0.0,0.09716963768005371
0.0,0.09871959686279297
0.0,0.10486960411071777
0.0,0.10430431365966797
0.016068220138549805,0.08961725234985352
0.0,0.08851099014282227
0.0,0.10393977165222168
0.015970230102539062,0.08848810195922852
0.0,0.09707140922546387
0.0,0.09615635871887207
0.01593160629272461,0.07254624366760254
0.015869617462158203,0.10200214385986328
0.0,0.07251405715942383
0.0,0.06503415107727051
0.0,0.06391334533691406
0.0,0.07747626304626465
0.004000186920166016,0.057054996490478516
0.0,0.06271982192993164
0.0,0.06079506874084473
0.0,0.0714259147644043
0.0,0.06243085861206055
0.0,0.05899643898010254
0.0,0.07379150390625
0.0,0.06883907318115234
0.0,0.06350183486938477
0.0,0.06264019012451172
0.0,0.06510663032531738
0.0,0.07688093185424805
0.0,0.05656242370605469
0.0,0.06404924392700195
0.0,0.06231498718261719
0.0,0.06692194938659668
0.0,0.06653618812561035
0.0,0.05995345115661621
0.0,0.125016450881958
0.018608808517456055,0.1112968921661377
0.0009975433349609375,0.10710287094116211
0.01612997055053711,0.1180872917175293
0.002527952194213867,0.11533308029174805
0.018843650817871094,0.06712913513183594
0.0,0.0698099136352539
0.0,0.09085512161254883
0.0,0.08639907836914062
0.00400090217590332,0.06510162353515625
0.0,0.09182357788085938
0.0,0.17250275611877441
0.003999948501586914,0.09385251998901367
0.0,0.10441422462463379
0.0,0.08557748794555664
0.0,0.05862283706665039
0.0,0.06420254707336426
0.0,0.06589770317077637
0.0,0.06639909744262695
0.0,0.06296157836914062
0.0,0.06421947479248047
0.0,0.06622481346130371
0.0,0.0674750804901123
0.0,0.07581806182861328
0.0,0.0760800838470459
0.0,0.06265854835510254
0.0,0.14502334594726562
0.004161357879638672,0.05821657180786133
0.002025127410888672,0.05059814453125
0.0,0.07518124580383301
0.0,0.06525897979736328
0.0,0.06547045707702637
0.0,0.06873965263366699
0.0,0.06174588203430176
0.0,0.06612634658813477
0.0,0.08134698867797852
0.0,0.05978512763977051
0.0,0.06587076187133789
0.0,0.06853842735290527
0.0,0.06525254249572754
0.0,0.06911301612854004
0.0,0.11973214149475098
0.0028574466705322266,0.14203190803527832
0.0,0.12584733963012695
0.016889333724975586,0.08148932456970215
0.0,0.08013391494750977
0.0,0.08383035659790039
0.004162311553955078,0.08368825912475586
0.0040302276611328125,0.06548690795898438
0.0,0.08160281181335449
0.0,0.07615971565246582
0.0,0.08739304542541504
0.0,0.09667611122131348
0.002721071243286133,0.0726161003112793
0.003999471664428711,0.07160592079162598
0.0,0.08904695510864258
0.0,0.07748055458068848
0.0,0.18240070343017578
0.002109527587890625,0.1628110408782959
0.0,0.12457394599914551
0.0,0.14488792419433594
0.006308555603027344,0.09237194061279297
0.0,0.15639853477478027
0.002302885055541992,0.15286660194396973
0.0,0.1634814739227295
0.0,0.14695215225219727
0.0,0.11641621589660645
0.016950130462646484,0.10129261016845703
0.018045425415039062,0.09895730018615723
0.01684260368347168,0.09124231338500977
0.020064115524291992,0.10593819618225098
0.01687455177307129,0.09583163261413574
0.0,0.12267255783081055
0.015634536743164062,0.16519880294799805
0.0,0.16306853294372559
0.01802849769592285,0.14631128311157227
0.0,0.1618344783782959
0.00529170036315918,0.15240192413330078
0.008019685745239258,0.13198018074035645
0.0,0.14703655242919922
0.001024007797241211,0.1413259506225586
0.0,0.16343069076538086
0.0,0.14313364028930664
0.0,0.1602473258972168
0.0,0.14642620086669922
0.0,0.15256619453430176
0.0,0.13744235038757324
0.0024251937866210938,0.12909460067749023
0.019594192504882812,0.1273045539855957
0.016798973083496094,0.07977867126464844
0.0,0.09009242057800293
0.0,0.09271502494812012
0.0,0.08408665657043457
0.004009246826171875,0.08423137664794922
0.0,0.09582734107971191
0.0,0.09499359130859375
0.0,0.08079886436462402
0.0,0.09760069847106934
0.0,0.09232783317565918
0.0,0.08935928344726562
0.0167844295501709,0.07773995399475098
0.0,0.08589887619018555
0.0,0.08853483200073242
0.0,0.10458636283874512
0.005166053771972656,0.0820152759552002
0.0,0.08282637596130371
0.0,0.08803820610046387
0.0,0.08569979667663574
0.0,0.09570479393005371
0.0,0.0881812572479248
0.0,0.08696103096008301
0.0,0.09616827964782715
0.0,0.09586715698242188
0.0,0.08714485168457031
0.0,0.09697508811950684
0.002160310745239258,0.07883930206298828
0.0,0.08614778518676758
0.0,0.089752197265625
0.0,0.09747719764709473
0.0,0.08186578750610352
0.0,0.10321807861328125
0.0,0.0737001895904541
0.0,0.10072684288024902
0.0,0.10346508026123047
0.0,0.09214186668395996
0.0,0.0897989273071289
0.0,0.08846831321716309
0.004034996032714844,0.08278226852416992
0.0,0.08458256721496582
0.0,0.09475135803222656
0.0,0.09864473342895508
0.0,0.08996391296386719
0.0,0.0898137092590332
0.0,0.08691692352294922
0.0,0.08416461944580078
0.0,0.08693957328796387
0.0,0.170884370803833
0.0012729167938232422,0.19183564186096191
0.0,0.11987876892089844
0.017017841339111328,0.16190052032470703
0.0,0.18996429443359375
0.0,0.10283660888671875
0.0,0.08319664001464844
0.0,0.09974193572998047
0.0,0.0926368236541748
0.0,0.11181855201721191
0.0,0.11113715171813965
0.0156705379486084,0.10830116271972656
0.005130290985107422,0.10065770149230957
0.0,0.11268019676208496
0.00409698486328125,0.08507299423217773
0.0,0.11220717430114746
0.0,0.10879874229431152
0.0,0.09944915771484375
0.015842437744140625,0.10345625877380371
0.0,0.08010244369506836
0.015848636627197266,0.08811712265014648
0.0,0.11864686012268066
0.0,0.09862017631530762
0.016869544982910156,0.08940744400024414
0.0039997100830078125,0.09417891502380371
0.0,0.09528303146362305
0.0,0.10050487518310547
0.0,0.09637570381164551
0.0,0.11216449737548828
0.0,0.07644963264465332
0.0,0.06738853454589844
0.0,0.06621742248535156
0.0,0.05885457992553711
0.0,0.06323814392089844
0.0,0.06922197341918945
0.0,0.06506133079528809
0.0,0.06027555465698242
0.0,0.06747055053710938
0.0,0.06400179862976074
0.0,0.0752863883972168
0.0,0.055735111236572266
0.0,0.06206226348876953
0.0,0.06725955009460449
0.0,0.06266975402832031
0.0,0.06333351135253906
0.0,0.06483340263366699
0.0,0.05623626708984375
0.0,0.06808781623840332
0.0,0.06019020080566406
0.0,0.0647437572479248
0.0,0.05696845054626465
0.0,0.0635538101196289
0.0,0.062116146087646484
0.0,0.06773567199707031
0.0,0.061525583267211914
0.0,0.07705187797546387
0.0,0.06239748001098633
0.0,0.0648200511932373
0.0,0.06181216239929199
0.0,0.06120896339416504
0.0,0.05990791320800781
0.0,0.06439042091369629
0.0,0.06143331527709961
0.0,0.06606507301330566
0.0,0.06414484977722168
0.0,0.06383538246154785
0.0,0.06664896011352539
0.0,0.0723576545715332
0.0,0.06187844276428223
0.0,0.06665396690368652
0.0,0.06818199157714844
0.004045248031616211,0.0537412166595459
0.0,0.059706926345825195
0.0,0.06989669799804688
0.0,0.06542277336120605
0.0,0.06124544143676758
0.0,0.06502604484558105
0.0,0.06415200233459473
0.0,0.07907390594482422
0.004166364669799805,0.0562748908996582
0.0,0.06770944595336914
0.0,0.062061309814453125
0.0,0.06534767150878906
0.0,0.06638169288635254
0.0,0.06500101089477539
0.0,0.05757641792297363
0.0,0.07575249671936035
0.0,0.059375762939453125
0.0,0.06216788291931152
0.0,0.06432461738586426
0.0,0.0661163330078125
0.0,0.06191563606262207
0.0,0.06419110298156738
0.0,0.06186509132385254
0.0,0.0621485710144043
0.005950927734375,0.05494499206542969
0.0,0.06525301933288574
0.0,0.06056547164916992
0.0,0.06612110137939453
0.0,0.06296944618225098
0.0,0.06525325775146484
0.0,0.07162594795227051
0.0,0.07173800468444824
0.004224300384521484,0.050794124603271484
0.0,0.07359123229980469
0.0,0.06503009796142578
0.0,0.08154487609863281
0.0,0.06640243530273438
0.0,0.06274795532226562
0.0,0.06503033638000488
0.0,0.06883502006530762
0.0040130615234375,0.06203150749206543
0.0,0.06519556045532227
0.0,0.06932997703552246
0.0,0.06588530540466309
0.0,0.06846904754638672
0.0,0.07667255401611328
0.0,0.07112002372741699
0.0,0.06383132934570312
0.0,0.06517672538757324
0.0,0.06799793243408203
0.0,0.061289310455322266
0.0,0.06770896911621094
0.0,0.1324012279510498
0.01690220832824707,0.11972594261169434
0.01595926284790039,0.10744261741638184
0.020342588424682617,0.10279560089111328
0.0010251998901367188,0.13248705863952637
0.0,0.12396669387817383
0.015669584274291992,0.11230874061584473
0.01567244529724121,0.10709953308105469
0.004957437515258789,0.10828328132629395
0.005070924758911133,0.11929154396057129
0.0,0.07003998756408691
0.0,0.07823777198791504
0.0,0.08511066436767578
0.005204200744628906,0.06839418411254883
0.0,0.07042098045349121
0.0,0.08891105651855469
0.0,0.08271026611328125
0.0,0.07399630546569824
0.0,0.08451175689697266
0.0,0.08464336395263672
0.0,0.08426570892333984
0.0,0.07695508003234863
0.0,0.08877897262573242
0.0,0.06844615936279297
0.0,0.07965826988220215
0.0,0.0900733470916748
0.0,0.06906390190124512
0.0,0.08488297462463379
0.0,0.07147216796875
0.0,0.09253406524658203
0.0,0.07204484939575195
0.0,0.08661222457885742
0.0,0.08262014389038086
0.0,0.07503199577331543
0.0,0.07975244522094727
0.0,0.07429957389831543
0.0,0.09011578559875488
0.0,0.09041810035705566
0.0,0.06946873664855957
0.0,0.08343076705932617
0.0,0.0706779956817627
0.0,0.06623649597167969
0.0,0.06687664985656738
0.0,0.0705099105834961
0.0,0.07625961303710938
0.0,0.061393022537231445
0.0,0.07484626770019531
0.0,0.06935000419616699
0.0,0.06902194023132324
0.0,0.06636309623718262
0.0,0.06981539726257324
0.0,0.06489777565002441
0.004166364669799805,0.06066775321960449
0.0,0.060175180435180664
0.0,0.06417202949523926
0.0,0.07564806938171387
0.0,0.058742523193359375
0.0,0.06773805618286133
0.0,0.0669403076171875
0.0,0.0763547420501709
0.0,0.06885361671447754
0.0,0.06399011611938477
0.0,0.06940150260925293
0.0,0.07095980644226074
0.0,0.0602869987487793
0.0,0.06222271919250488
0.0,0.07709002494812012
0.004080772399902344,0.05346059799194336
0.0,0.08177971839904785
0.0,0.06858611106872559
0.0,0.1160421371459961
0.0,0.12650513648986816
0.016327619552612305,0.13174962997436523
0.0,0.06798744201660156
0.0,0.07376742362976074
0.0,0.07748937606811523
0.0,0.07070446014404297
0.0,0.06955099105834961
0.0,0.07902812957763672
0.0,0.07099437713623047
0.0,0.0767066478729248
0.0,0.07144570350646973
0.0,0.07509446144104004
0.0,0.0848851203918457
0.0,0.08944535255432129
0.0,0.0664069652557373
0.0,0.07632923126220703
0.0,0.08077526092529297
0.0,0.07722306251525879
0.0,0.07097315788269043
0.0,0.0764915943145752
0.0,0.07578825950622559
0.0,0.08193063735961914
0.0,0.08438658714294434
0.0,0.0763850212097168
0.0,0.07737898826599121
0.0,0.0860605239868164
0.0,0.08536195755004883
0.0,0.07809853553771973
0.0020220279693603516,0.05741310119628906
0.0,0.07329416275024414
0.0,0.07581329345703125
0.0,0.06882238388061523
0.0,0.07935953140258789
0.0,0.08048653602600098
0.0,0.0742945671081543
0.0,0.08089399337768555
0.0,0.07300567626953125
0.0,0.08353161811828613
0.0,0.06980085372924805
0.0,0.08452463150024414
0.004052877426147461,0.07390975952148438
0.0,0.08434438705444336
0.0011522769927978516,0.06849098205566406
0.0,0.06919527053833008
0.0,0.08038830757141113
0.0,0.06824016571044922
0.0,0.0774691104888916
0.0,0.0694112777709961
0.0,0.07084536552429199
0.0,0.07106876373291016
0.0,0.07402276992797852
0.0,0.07479500770568848
0.0,0.07694506645202637
0.0,0.06195330619812012
0.0,0.0719144344329834
0.0,0.07497143745422363
